baseline,,bm3,,dmso_1,,dmso_2,,dmso_3,,lauric_1,,lauric_2,,lauric_3,,lauric_4,,lauric_5,,lauric_6,,lauric_7,,lauric_8,,lauric_9,,lauric_10,,lauric_11,,lauric_12,,lauric_13,,lauric_14,,lauric_15,,lauric_16,,lauric_17,,lauric_18,,lauric_19,,lauric_20,,lauric_21,,lauric_22,,lauric_23,,lauric_24,,lauric_25,,
712.9986572,0.0007128630532,712.9986572,0.005923498422,712.9986572,0.008079591207,712.9986572,0.007606365252,712.9986572,0.007866716012,712.9986572,0.01043771021,712.9986572,0.01062930096,712.9986572,0.01202534232,712.9986572,0.01106270868,712.9986572,0.02730463073,712.9986572,0.0125148138,712.9986572,0.01475893985,712.9986572,0.01487539802,712.9986572,0.01280662324,712.9986572,0.01569862291,712.9986572,0.01756852865,712.9986572,0.0134360576,712.9986572,0.01871961355,712.9986572,0.01824202575,712.9986572,0.02118698694,712.9986572,0.02482617274,712.9986572,0.02276019193,712.9986572,0.01684583165,712.9986572,0.02166692726,712.9986572,0.03417373821,712.9986572,0.01526335441,712.9986572,0.08349839598,712.9986572,0.05413275585,712.9986572,0.05251592398,712.9986572,0.04881956428,
711.9940796,-0.0007722162991,711.9940796,0.004529325757,711.9940796,0.005295365117,711.9940796,0.004283568822,711.9940796,0.00265282928,711.9940796,0.007939024828,711.9940796,0.00723023992,711.9940796,0.01130183879,711.9940796,0.009348859079,711.9940796,0.02533399872,711.9940796,0.01119770296,711.9940796,0.01152541675,711.9940796,0.0153955305,711.9940796,0.01311332919,711.9940796,0.01400480513,711.9940796,0.01853995398,711.9940796,0.01386468671,711.9940796,0.01732940041,711.9940796,0.01373220049,711.9940796,0.01758453995,711.9940796,0.02414748445,711.9940796,0.02194200084,711.9940796,0.01545086317,711.9940796,0.01578644849,711.9940796,0.0314280428,711.9940796,0.01748098992,711.9940796,0.07889535278,711.9940796,0.05428314954,711.9940796,0.04705618694,711.9940796,0.04542824253,
710.9891968,-0.0009420034476,710.9891968,0.005594397895,710.9891968,0.007403042633,710.9891968,0.004594907165,710.9891968,0.007064557634,710.9891968,0.009219065309,710.9891968,0.009038297459,710.9891968,0.01084178407,710.9891968,0.007226555143,710.9891968,0.02502622083,710.9891968,0.01127574965,710.9891968,0.01323476434,710.9891968,0.01388906129,710.9891968,0.01083483081,710.9891968,0.01414464787,710.9891968,0.01801779866,710.9891968,0.01098334696,710.9891968,0.01856502332,710.9891968,0.01459734794,710.9891968,0.01727334224,710.9891968,0.02126627974,710.9891968,0.02027672902,710.9891968,0.01599107496,710.9891968,0.0195870176,710.9891968,0.0321675241,710.9891968,0.01549890731,710.9891968,0.07738743722,710.9891968,0.05227036774,710.9891968,0.04484371096,710.9891968,0.04884134978,
709.9839478,0.0002308865369,709.9839478,0.004312038887,709.9839478,0.008110895753,709.9839478,0.01010856405,709.9839478,0.007743477821,709.9839478,0.01124928985,709.9839478,0.01189559791,709.9839478,0.0120281633,709.9839478,0.009685767815,709.9839478,0.0269910749,709.9839478,0.01301289257,709.9839478,0.01455818396,709.9839478,0.01517469622,709.9839478,0.01332182623,709.9839478,0.01735194959,709.9839478,0.01683294028,709.9839478,0.01409228891,709.9839478,0.01889499463,709.9839478,0.01660884731,709.9839478,0.02073231153,709.9839478,0.02517618798,709.9839478,0.021173805,709.9839478,0.01772365347,709.9839478,0.0218892917,709.9839478,0.03217828274,709.9839478,0.01608911529,709.9839478,0.08229801804,709.9839478,0.05253868178,709.9839478,0.04545465484,709.9839478,0.04934480041,
708.9783936,-0.001343782176,708.9783936,0.003189262003,708.9783936,0.003207463771,708.9783936,0.007099973038,708.9783936,0.005892770831,708.9783936,0.00870978646,708.9783936,0.006977899466,708.9783936,0.01009894535,708.9783936,0.008647040464,708.9783936,0.02485399321,708.9783936,0.01094835624,708.9783936,0.009200821631,708.9783936,0.0121253375,708.9783936,0.01138513908,708.9783936,0.01435883157,708.9783936,0.0164422635,708.9783936,0.009530709125,708.9783936,0.01748263277,708.9783936,0.01505847927,708.9783936,0.02017155662,708.9783936,0.02250755578,708.9783936,0.02151969075,708.9783936,0.01652529277,708.9783936,0.02065181546,708.9783936,0.02721912973,708.9783936,0.02086572908,708.9783936,0.08063848317,708.9783936,0.05217003077,708.9783936,0.04806959629,708.9783936,0.04704355076,
707.9724731,-0.0005701523041,707.9724731,0.005960369483,707.9724731,0.005143411458,707.9724731,0.007971268147,707.9724731,0.01383611746,707.9724731,0.009351371787,707.9724731,0.008847538382,707.9724731,0.009862965904,707.9724731,0.007811075076,707.9724731,0.02690216526,707.9724731,0.01190384571,707.9724731,0.01359326486,707.9724731,0.01620872505,707.9724731,0.0087725427,707.9724731,0.01451985352,707.9724731,0.01529542264,707.9724731,0.0157826636,707.9724731,0.01720832288,707.9724731,0.01621095464,707.9724731,0.01837770455,707.9724731,0.02445296943,707.9724731,0.02128998563,707.9724731,0.0160509441,707.9724731,0.02485481463,707.9724731,0.03704344854,707.9724731,0.02045846544,707.9724731,0.07991499454,707.9724731,0.05362490192,707.9724731,0.04584702104,707.9724731,0.0514498651,
706.9661865,-0.0004276843974,706.9661865,0.006037952844,706.9661865,0.00781513378,706.9661865,0.01061237697,706.9661865,0.005915967282,706.9661865,0.009314158931,706.9661865,0.007035985589,706.9661865,0.01243113633,706.9661865,0.008740133606,706.9661865,0.02811247855,706.9661865,0.0122006489,706.9661865,0.01355266944,706.9661865,0.01531585492,706.9661865,0.01226734649,706.9661865,0.01467656996,706.9661865,0.01298211236,706.9661865,0.01320484933,706.9661865,0.01755526662,706.9661865,0.0174466297,706.9661865,0.01976532303,706.9661865,0.02407387644,706.9661865,0.01865445822,706.9661865,0.01713149063,706.9661865,0.0203048829,706.9661865,0.03379963711,706.9661865,0.02034478635,706.9661865,0.0779357031,706.9661865,0.0538536422,706.9661865,0.04493258148,706.9661865,0.04829149321,
705.9595947,-0.0005836468772,705.9595947,0.004591113888,705.9595947,0.006882553454,705.9595947,0.007978993468,705.9595947,0.00796567928,705.9595947,0.007869878784,705.9595947,0.009956717491,705.9595947,0.011379187,705.9595947,0.009434695356,705.9595947,0.02913158014,705.9595947,0.01132715959,705.9595947,0.01244168542,705.9595947,0.01421252731,705.9595947,0.01205027942,705.9595947,0.01624381915,705.9595947,0.01743577048,705.9595947,0.01210385654,705.9595947,0.02150062285,705.9595947,0.01745996997,705.9595947,0.01973297819,705.9595947,0.02412980609,705.9595947,0.02549005486,705.9595947,0.01741197705,705.9595947,0.02224498428,705.9595947,0.03089984134,705.9595947,0.02003884129,705.9595947,0.07714957744,705.9595947,0.05653501675,705.9595947,0.04717113078,705.9595947,0.05044630915,
704.9526978,0.0002433185873,704.9526978,0.005883954465,704.9526978,0.006332821678,704.9526978,0.006948991213,704.9526978,0.008150774986,704.9526978,0.009235935286,704.9526978,0.009237204678,704.9526978,0.01167677529,704.9526978,0.00952978339,704.9526978,0.02878754772,704.9526978,0.01312077232,704.9526978,0.01458232943,704.9526978,0.0135123441,704.9526978,0.0121371299,704.9526978,0.01498762798,704.9526978,0.01733842492,704.9526978,0.0127642611,704.9526978,0.01829340309,704.9526978,0.01786985062,704.9526978,0.02101956308,704.9526978,0.02505545318,704.9526978,0.02454578876,704.9526978,0.01519158483,704.9526978,0.02109529078,704.9526978,0.03037114441,704.9526978,0.02145305276,704.9526978,0.08400013298,704.9526978,0.05299765244,704.9526978,0.04859554395,704.9526978,0.04870244488,
703.9454346,-0.001790976268,703.9454346,0.006006140728,703.9454346,0.007502295543,703.9454346,0.007591534406,703.9454346,0.007833767682,703.9454346,0.007725637872,703.9454346,0.009586438537,703.9454346,0.009557620622,703.9454346,0.0107568102,703.9454346,0.02881980129,703.9454346,0.01278414857,703.9454346,0.01427051891,703.9454346,0.01213718299,703.9454346,0.01201299392,703.9454346,0.01293765381,703.9454346,0.0174116008,703.9454346,0.01733260602,703.9454346,0.0177237615,703.9454346,0.01532180794,703.9454346,0.01851923391,703.9454346,0.02378711477,703.9454346,0.0233401712,703.9454346,0.01220943499,703.9454346,0.02157901973,703.9454346,0.03196087107,703.9454346,0.02114524134,703.9454346,0.07811867446,703.9454346,0.04996289685,703.9454346,0.04232718796,703.9454346,0.05028227344,
702.9378662,0.0001850982226,702.9378662,0.005348613951,702.9378662,0.006633884273,702.9378662,0.009427156299,702.9378662,0.00772545347,702.9378662,0.008734243922,702.9378662,0.00763768889,702.9378662,0.009673909284,702.9378662,0.01026043575,702.9378662,0.02831531689,702.9378662,0.01275661029,702.9378662,0.01448580809,702.9378662,0.01498256344,702.9378662,0.01330308896,702.9378662,0.01417182013,702.9378662,0.01958246902,702.9378662,0.01446782332,702.9378662,0.01928363554,702.9378662,0.01619246788,702.9378662,0.02046633326,702.9378662,0.02540449984,702.9378662,0.02518049441,702.9378662,0.01875277609,702.9378662,0.0242886059,702.9378662,0.03075563908,702.9378662,0.01969559491,702.9378662,0.07516339421,702.9378662,0.0538895987,702.9378662,0.04778143018,702.9378662,0.05083319917,
701.9299316,-0.001223096508,701.9299316,0.006877714302,701.9299316,0.006928974763,701.9299316,0.009821791202,701.9299316,0.008480156772,701.9299316,0.005512699019,701.9299316,0.01088584308,701.9299316,0.01241265051,701.9299316,0.01123531628,701.9299316,0.02394245192,701.9299316,0.01359216962,701.9299316,0.01496873796,701.9299316,0.01486963872,701.9299316,0.01307083108,701.9299316,0.01478882786,701.9299316,0.01841332577,701.9299316,0.01459825784,701.9299316,0.01862162724,701.9299316,0.01631667651,701.9299316,0.02226768062,701.9299316,0.02554743178,701.9299316,0.02352920547,701.9299316,0.01729357056,701.9299316,0.0191460792,701.9299316,0.03155994415,701.9299316,0.01564135216,701.9299316,0.07641218603,701.9299316,0.05522785708,701.9299316,0.04771688208,701.9299316,0.04812592641,
701.0657349,-0.003029200248,701.0657349,0.005102680996,701.0657349,0.004833695013,701.0657349,0.007057611831,701.0657349,0.005282708909,701.0657349,0.009841994382,701.0657349,0.009076094255,701.0657349,0.01112761162,701.0657349,0.01005528402,701.0657349,0.02376567759,701.0657349,0.01358274184,701.0657349,0.01272392925,701.0657349,0.01425540447,701.0657349,0.01309622824,701.0657349,0.01604723744,701.0657349,0.01748311892,701.0657349,0.0133590633,701.0657349,0.01843398623,701.0657349,0.01515290327,701.0657349,0.01849935204,701.0657349,0.02391589247,701.0657349,0.02386980876,701.0657349,0.01690339483,701.0657349,0.02122235112,701.0657349,0.03081949428,701.0657349,0.02000061981,701.0657349,0.07686528563,701.0657349,0.05115371197,701.0657349,0.04785327241,701.0657349,0.04760491103,
700.0571899,-0.00108285679,700.0571899,0.00530540105,700.0571899,0.004355440382,700.0571899,0.009094623849,700.0571899,0.008521679789,700.0571899,0.008188495412,700.0571899,0.007764480542,700.0571899,0.01131902914,700.0571899,0.007950413972,700.0571899,0.02777424641,700.0571899,0.01223704498,700.0571899,0.01182422321,700.0571899,0.0155389877,700.0571899,0.01274330821,700.0571899,0.0143209463,700.0571899,0.01936417818,700.0571899,0.01376522519,700.0571899,0.01866205037,700.0571899,0.01660400629,700.0571899,0.02206132747,700.0571899,0.02414348908,700.0571899,0.02051110938,700.0571899,0.0212818291,700.0571899,0.02259843238,700.0571899,0.03129659966,700.0571899,0.02052283287,700.0571899,0.0765479207,700.0571899,0.05186352506,700.0571899,0.04738682508,700.0571899,0.04837366566,
699.0483398,-0.0005180315347,699.0483398,0.005917148199,699.0483398,0.006456159055,699.0483398,0.007083369885,699.0483398,0.007766114548,699.0483398,0.008313785307,699.0483398,0.009695614688,699.0483398,0.01237991545,699.0483398,0.00824790448,699.0483398,0.02824099921,699.0483398,0.01244141906,699.0483398,0.01328742132,699.0483398,0.01306722965,699.0483398,0.0136577189,699.0483398,0.01486505847,699.0483398,0.01702236757,699.0483398,0.01393522136,699.0483398,0.01831678674,699.0483398,0.01631194539,699.0483398,0.02117867023,699.0483398,0.02530666813,699.0483398,0.024194967,699.0483398,0.01585828885,699.0483398,0.01980496012,699.0483398,0.03073863499,699.0483398,0.02134582959,699.0483398,0.07677000761,699.0483398,0.05367785692,699.0483398,0.04937252402,699.0483398,0.04948326945,
698.0391235,-0.0006108414964,698.0391235,0.00524398312,698.0391235,0.006090452429,698.0391235,0.007808307651,698.0391235,0.005519463215,698.0391235,0.007275276817,698.0391235,0.008301331662,698.0391235,0.01180477813,698.0391235,0.008384665474,698.0391235,0.02575638145,698.0391235,0.01213018224,698.0391235,0.0127587961,698.0391235,0.0139591191,698.0391235,0.01222088374,698.0391235,0.01393110491,698.0391235,0.01749564894,698.0391235,0.01320647728,698.0391235,0.01710919663,698.0391235,0.01721446216,698.0391235,0.0164414309,698.0391235,0.02496677451,698.0391235,0.02181010321,698.0391235,0.01714035124,698.0391235,0.02198812552,698.0391235,0.03143530712,698.0391235,0.0209434405,698.0391235,0.07022015005,698.0391235,0.06028655544,698.0391235,0.04633111134,698.0391235,0.04690308496,
697.0296021,-0.0008410485461,697.0296021,0.006125420798,697.0296021,0.006968166679,697.0296021,0.009397342801,697.0296021,0.007934674621,697.0296021,0.00937009789,697.0296021,0.007993152365,697.0296021,0.01206701994,697.0296021,0.01072417386,697.0296021,0.0267944131,697.0296021,0.01308694389,697.0296021,0.01198643632,697.0296021,0.0144859422,697.0296021,0.01344938111,697.0296021,0.01617717929,697.0296021,0.01818668656,697.0296021,0.01335951686,697.0296021,0.01869750582,697.0296021,0.01731094718,697.0296021,0.01895104535,697.0296021,0.02520479821,697.0296021,0.0238966383,697.0296021,0.01685576141,697.0296021,0.02055450529,697.0296021,0.03115554713,697.0296021,0.01760874689,697.0296021,0.07357678562,697.0296021,0.05154697597,697.0296021,0.04776002094,697.0296021,0.04730729759,
696.0197754,-0.0006201472133,696.0197754,0.004609034862,696.0197754,0.004389040638,696.0197754,0.007728431374,696.0197754,0.005309358239,696.0197754,0.006370305549,696.0197754,0.007681028917,696.0197754,0.0110019315,696.0197754,0.009100730531,696.0197754,0.02432249859,696.0197754,0.01042503584,696.0197754,0.01083974075,696.0197754,0.008796791546,696.0197754,0.01157829165,696.0197754,0.01442438923,696.0197754,0.01760289818,696.0197754,0.01099380758,696.0197754,0.01784298569,696.0197754,0.01595331728,696.0197754,0.01995828375,696.0197754,0.02339016087,696.0197754,0.02334404923,696.0197754,0.01883746311,696.0197754,0.02213380486,696.0197754,0.0311383605,696.0197754,0.01975849643,696.0197754,0.07364759594,696.0197754,0.0509644933,696.0197754,0.04860562086,696.0197754,0.04786546901,
695.0095825,0.0007412556442,695.0095825,0.007822091691,695.0095825,0.009000953287,695.0095825,0.008041643538,695.0095825,0.00920050405,695.0095825,0.008544173092,695.0095825,0.009366712533,695.0095825,0.01432701945,695.0095825,0.01345576253,695.0095825,0.0265436843,695.0095825,0.01404608507,695.0095825,0.01268626656,695.0095825,0.01482391451,695.0095825,0.01374759059,695.0095825,0.01592858508,695.0095825,0.01880207844,695.0095825,0.01399320271,695.0095825,0.01971553266,695.0095825,0.01721316949,695.0095825,0.02120767161,695.0095825,0.02498728409,695.0095825,0.02443837374,695.0095825,0.01774347201,695.0095825,0.02401521802,695.0095825,0.03150925413,695.0095825,0.02245349623,695.0095825,0.07588788122,695.0095825,0.05977534503,695.0095825,0.04782951623,695.0095825,0.04887190834,
693.9990845,-0.001222425373,693.9990845,0.005298640579,693.9990845,0.002961671446,693.9990845,0.006256026216,693.9990845,0.00560716819,693.9990845,0.00820347853,693.9990845,0.00731952861,693.9990845,0.01217868552,693.9990845,0.00898882281,693.9990845,0.02664124593,693.9990845,0.01331990398,693.9990845,0.01283760369,693.9990845,0.0137283802,693.9990845,0.01206962764,693.9990845,0.01757680438,693.9990845,0.01826189645,693.9990845,0.01355563384,693.9990845,0.01694500446,693.9990845,0.01233445294,693.9990845,0.02059863694,693.9990845,0.02565987222,693.9990845,0.02089169435,693.9990845,0.01710128039,693.9990845,0.02331577986,693.9990845,0.02558523789,693.9990845,0.02024534717,693.9990845,0.0740160346,693.9990845,0.04756045714,693.9990845,0.05041683093,693.9990845,0.04762816057,
692.9882202,0.002210947452,692.9882202,0.003456944134,692.9882202,0.006984739099,692.9882202,0.008794598281,692.9882202,0.006837741472,692.9882202,0.005316747818,692.9882202,0.006164330523,692.9882202,0.01218880154,692.9882202,0.01007528603,692.9882202,0.02305389196,692.9882202,0.01302289497,692.9882202,0.01475366391,692.9882202,0.01259253733,692.9882202,0.01044367626,692.9882202,0.01562715694,692.9882202,0.02011060342,692.9882202,0.01325237844,692.9882202,0.01840554737,692.9882202,0.01794287376,692.9882202,0.01831654273,692.9882202,0.02725928836,692.9882202,0.02383433841,692.9882202,0.0173880253,692.9882202,0.02132255584,692.9882202,0.03345650062,692.9882202,0.02555050701,692.9882202,0.08447647095,692.9882202,0.05313770473,692.9882202,0.04253763333,692.9882202,0.04565897584,
691.9770508,0.0003497307771,691.9770508,0.006255002227,691.9770508,0.0050649927,691.9770508,0.00669478951,691.9770508,0.005629378837,691.9770508,0.008019862697,691.9770508,0.004536702298,691.9770508,0.01262257062,691.9770508,0.01306154765,691.9770508,0.02279699221,691.9770508,0.0123866275,691.9770508,0.01342908945,691.9770508,0.01486465614,691.9770508,0.01404359844,691.9770508,0.01726585254,691.9770508,0.0168881081,691.9770508,0.015318349,691.9770508,0.01921206526,691.9770508,0.01636599936,691.9770508,0.02333001047,691.9770508,0.02521771938,691.9770508,0.02425348572,691.9770508,0.02064472996,691.9770508,0.02117505483,691.9770508,0.02943164669,691.9770508,0.02286951244,691.9770508,0.07775454223,691.9770508,0.05342051759,691.9770508,0.04449647292,691.9770508,0.04709455371,
690.9655762,0.002131001325,690.9655762,0.006921820343,690.9655762,0.005445065442,690.9655762,0.008825479075,690.9655762,0.009843397886,690.9655762,0.01282467321,690.9655762,0.009984953329,690.9655762,0.01353098359,690.9655762,0.01288733259,690.9655762,0.02626449987,690.9655762,0.01380041614,690.9655762,0.01454488002,690.9655762,0.01537571102,690.9655762,0.01587074623,690.9655762,0.0142999189,690.9655762,0.01859520189,690.9655762,0.01027132943,690.9655762,0.02213644795,690.9655762,0.0178349223,690.9655762,0.02098701522,690.9655762,0.02449947223,690.9655762,0.02673111856,690.9655762,0.01977922209,690.9655762,0.0205941312,690.9655762,0.03275716677,690.9655762,0.0178539902,690.9655762,0.07521648705,690.9655762,0.05187277123,690.9655762,0.05242396891,690.9655762,0.04901732877,
689.9537354,-9.587104432E-5,689.9537354,0.007362757809,689.9537354,0.007520547137,689.9537354,0.008274102584,689.9537354,0.008895544335,689.9537354,0.01005986705,689.9537354,0.009502423927,689.9537354,0.0134479925,689.9537354,0.01006108616,689.9537354,0.02743200399,689.9537354,0.01145035494,689.9537354,0.01427057199,689.9537354,0.01451993361,689.9537354,0.01318264753,689.9537354,0.01670861244,689.9537354,0.01921276934,689.9537354,0.01477752626,689.9537354,0.01935351454,689.9537354,0.02103282139,689.9537354,0.01867975108,689.9537354,0.02330182306,689.9537354,0.02145191096,689.9537354,0.0185306333,689.9537354,0.02233169042,689.9537354,0.03073410504,689.9537354,0.02364107035,689.9537354,0.07623397559,689.9537354,0.06329873204,689.9537354,0.04784879461,689.9537354,0.04821046814,
688.9415894,-0.003138694214,688.9415894,0.005470571108,688.9415894,0.006246021017,688.9415894,0.008905399591,688.9415894,0.008275553584,688.9415894,0.004823669791,688.9415894,0.009967815131,688.9415894,0.01134280954,688.9415894,0.008600725792,688.9415894,0.02430410124,688.9415894,0.01175876427,688.9415894,0.0114806816,688.9415894,0.0141175054,688.9415894,0.01359046064,688.9415894,0.01545089018,688.9415894,0.0195680894,688.9415894,0.01363212802,688.9415894,0.019336842,688.9415894,0.01707796194,688.9415894,0.02256882004,688.9415894,0.02545313537,688.9415894,0.02502951212,688.9415894,0.01618980803,688.9415894,0.0211986471,688.9415894,0.03109300323,688.9415894,0.02363013662,688.9415894,0.06388289481,688.9415894,0.0558328107,688.9415894,0.05248218402,688.9415894,0.04542229325,
687.9291382,0.0003173225559,687.9291382,0.00692089973,687.9291382,0.008466985077,687.9291382,0.005954700988,687.9291382,0.008003277704,687.9291382,0.01035535987,687.9291382,0.009875279851,687.9291382,0.01278524194,687.9291382,0.01055590622,687.9291382,0.02696237154,687.9291382,0.01344193146,687.9291382,0.01347405277,687.9291382,0.01466114726,687.9291382,0.01280062459,687.9291382,0.01420929097,687.9291382,0.01930203848,687.9291382,0.01717632823,687.9291382,0.02055575326,687.9291382,0.01768768393,687.9291382,0.0212838687,687.9291382,0.02452732623,687.9291382,0.02371192537,687.9291382,0.0175146237,687.9291382,0.01471566409,687.9291382,0.03212102875,687.9291382,0.02308239229,687.9291382,0.07701074332,687.9291382,0.05224257335,687.9291382,0.04656249657,687.9291382,0.04973160848,
687.0610352,0.0004846744705,687.0610352,0.005623111501,687.0610352,0.009812020697,687.0610352,0.01067405567,687.0610352,0.009008802474,687.0610352,0.004832438659,687.0610352,0.009999998845,687.0610352,0.01372132637,687.0610352,0.01227051485,687.0610352,0.02584137581,687.0610352,0.01361890603,687.0610352,0.01460117567,687.0610352,0.01522348635,687.0610352,0.01414036937,687.0610352,0.0176355429,687.0610352,0.0188679304,687.0610352,0.01398347225,687.0610352,0.02012212574,687.0610352,0.01870745048,687.0610352,0.01898809336,687.0610352,0.03087896854,687.0610352,0.02277634107,687.0610352,0.01891540736,687.0610352,0.02798675559,687.0610352,0.03225776926,687.0610352,0.01999511756,687.0610352,0.07359184325,687.0610352,0.05288390443,687.0610352,0.04810915515,687.0610352,0.04084579274,
686.0479736,0.0009635083261,686.0479736,0.007533953525,686.0479736,0.007951204665,686.0479736,0.009015435353,686.0479736,0.007246269844,686.0479736,0.007872066461,686.0479736,0.008385799825,686.0479736,0.01329065021,686.0479736,0.01017955132,686.0479736,0.02661823668,686.0479736,0.01292711962,686.0479736,0.01402940135,686.0479736,0.01335572638,686.0479736,0.01523753535,686.0479736,0.01508115232,686.0479736,0.01957694441,686.0479736,0.01466743927,686.0479736,0.0187101271,686.0479736,0.02060987428,686.0479736,0.01723344997,686.0479736,0.02643882856,686.0479736,0.02779985592,686.0479736,0.01903918013,686.0479736,0.0229999572,686.0479736,0.02971786447,686.0479736,0.02054831758,686.0479736,0.0772722438,686.0479736,0.05536401272,686.0479736,0.04909589887,686.0479736,0.04635835811,
685.0345459,-0.001006676699,685.0345459,0.006275014021,685.0345459,0.006874874234,685.0345459,0.009245031513,685.0345459,0.006903725211,685.0345459,0.007083685603,685.0345459,0.008632727899,685.0345459,0.009945116937,685.0345459,0.008754026145,685.0345459,0.02598035522,685.0345459,0.01107115299,685.0345459,0.01241779141,685.0345459,0.01251430716,685.0345459,0.01352270506,685.0345459,0.01402330585,685.0345459,0.01714869775,685.0345459,0.01533076447,685.0345459,0.01820906438,685.0345459,0.01705777086,685.0345459,0.02025709115,685.0345459,0.02663169429,685.0345459,0.02368319407,685.0345459,0.01783969626,685.0345459,0.0201723706,685.0345459,0.03100300021,685.0345459,0.0176339522,685.0345459,0.08001479506,685.0345459,0.04555900022,685.0345459,0.05332854763,685.0345459,0.04579106718,
684.020813,0.0006084355991,684.020813,0.006164855789,684.020813,0.002810531761,684.020813,0.006954909302,684.020813,0.007130654529,684.020813,0.01080518682,684.020813,0.007983950898,684.020813,0.01094960421,684.020813,0.01094848942,684.020813,0.02483875304,684.020813,0.01152778231,684.020813,0.01600616984,684.020813,0.01530641597,684.020813,0.01520705316,684.020813,0.01504762564,684.020813,0.01912189461,684.020813,0.01633809693,684.020813,0.01963893324,684.020813,0.01943512447,684.020813,0.02014349215,684.020813,0.02412712388,684.020813,0.02786396816,684.020813,0.0168510247,684.020813,0.0186332725,684.020813,0.03111897595,684.020813,0.0197318662,684.020813,0.07434687763,684.020813,0.05566408113,684.020813,0.04390208051,684.020813,0.04444620386,
683.0067749,0.002191148233,683.0067749,0.006534120068,683.0067749,0.008789790794,683.0067749,0.009294244461,683.0067749,0.009410384111,683.0067749,0.009135148488,683.0067749,0.01116790157,683.0067749,0.01435663737,683.0067749,0.01090490166,683.0067749,0.02675118856,683.0067749,0.01421608496,683.0067749,0.01177365892,683.0067749,0.01521088649,683.0067749,0.0164059177,683.0067749,0.01433630381,683.0067749,0.02297301777,683.0067749,0.01565782912,683.0067749,0.01967129856,683.0067749,0.018496003,683.0067749,0.02235575393,683.0067749,0.02705413103,683.0067749,0.02514796145,683.0067749,0.01937427372,683.0067749,0.02585640363,683.0067749,0.03238855302,683.0067749,0.02136676759,683.0067749,0.07797017694,683.0067749,0.06103922799,683.0067749,0.05519904941,683.0067749,0.05182061717,
681.9924316,-0.001071908395,681.9924316,0.005432667211,681.9924316,0.007496922743,681.9924316,0.00810337998,681.9924316,0.006303614937,681.9924316,0.009172690101,681.9924316,0.009539600462,681.9924316,0.01132025104,681.9924316,0.007947197184,681.9924316,0.02638017945,681.9924316,0.01156010758,681.9924316,0.01186082698,681.9924316,0.01380845904,681.9924316,0.01444649324,681.9924316,0.01302902959,681.9924316,0.01722442731,681.9924316,0.01046146918,681.9924316,0.01778966747,681.9924316,0.01767331362,681.9924316,0.01912284084,681.9924316,0.02519890107,681.9924316,0.02624197863,681.9924316,0.01723425835,681.9924316,0.01481215656,681.9924316,0.03406615555,681.9924316,0.0181649588,681.9924316,0.0769508183,681.9924316,0.04929054156,681.9924316,0.04530223459,681.9924316,0.04669832438,
680.9777222,-0.0004925376852,680.9777222,0.007406597026,680.9777222,0.009168618359,680.9777222,0.009795525111,680.9777222,0.009105753154,680.9777222,0.009021302685,680.9777222,0.01052052621,680.9777222,0.01465606038,680.9777222,0.01160384156,680.9777222,0.02578058094,680.9777222,0.01115701161,680.9777222,0.0153811546,680.9777222,0.01591368206,680.9777222,0.01628335007,680.9777222,0.01646689139,680.9777222,0.0177967865,680.9777222,0.01239816099,680.9777222,0.01884727553,680.9777222,0.01837181859,680.9777222,0.01531676669,680.9777222,0.02692287602,680.9777222,0.02443327941,680.9777222,0.0187312346,680.9777222,0.02105045691,680.9777222,0.03116683848,680.9777222,0.01761424728,680.9777222,0.07414439321,680.9777222,0.05210674927,680.9777222,0.05088410154,680.9777222,0.05080037564,
679.9627075,0.001791426446,679.9627075,0.006949359085,679.9627075,0.01114944275,679.9627075,0.01136887632,679.9627075,0.01065832283,679.9627075,0.01176871173,679.9627075,0.01227304433,679.9627075,0.01348401234,679.9627075,0.009770346805,679.9627075,0.02357798815,679.9627075,0.01207282208,679.9627075,0.01927113347,679.9627075,0.01783060655,679.9627075,0.01767412387,679.9627075,0.01370019466,679.9627075,0.02049756795,679.9627075,0.01455374062,679.9627075,0.01975955255,679.9627075,0.01997178048,679.9627075,0.0235119909,679.9627075,0.02866763063,679.9627075,0.02687972039,679.9627075,0.01764470898,679.9627075,0.02020683698,679.9627075,0.03371346369,679.9627075,0.02363746241,679.9627075,0.0785240531,679.9627075,0.04821740836,679.9627075,0.04672184587,679.9627075,0.05412689224,
678.9473877,-0.001296193339,678.9473877,0.004344171379,678.9473877,0.001719275955,678.9473877,0.003197841346,678.9473877,0.007198419888,678.9473877,0.01080112625,678.9473877,0.007658712566,678.9473877,0.01117154025,678.9473877,0.01028073952,678.9473877,0.02385517769,678.9473877,0.01166244317,678.9473877,0.01481973659,678.9473877,0.01307589933,678.9473877,0.01509361435,678.9473877,0.01520678494,678.9473877,0.01734621078,678.9473877,0.01260106452,678.9473877,0.01695598662,678.9473877,0.01618110202,678.9473877,0.02137247659,678.9473877,0.02413462289,678.9473877,0.02305359207,678.9473877,0.01488962304,678.9473877,0.01901729964,678.9473877,0.02873696014,678.9473877,0.01975630224,678.9473877,0.0762815848,678.9473877,0.05205074698,678.9473877,0.04755551741,678.9473877,0.0489632301,
