baseline,,bm3,,dmso_1,,dmso_2,,dmso_3,,lauric_1,,lauric_2,,lauric_3,,lauric_4,,lauric_5,,lauric_6,,lauric_7,,lauric_8,,lauric_9,,lauric_10,,lauric_11,,lauric_12,,lauric_13,,lauric_14,,lauric_15,,lauric_16,,lauric_17,,lauric_18,,lauric_19,,lauric_20,,lauric_21,,lauric_22,,lauric_23,,lauric_24,,lauric_25,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
463.0437317,0.0007117999485,463.0437317,0.03562767431,463.0437317,0.03494439647,463.0437317,0.04195597768,463.0437317,0.03884363547,463.0437317,0.04003434256,463.0437317,0.04080981761,463.0437317,0.04150755331,463.0437317,0.04410415143,463.0437317,0.0438862443,463.0437317,0.04692344368,463.0437317,0.04470461607,463.0437317,0.0446633026,463.0437317,0.04884265363,463.0437317,0.07490882277,463.0437317,0.046345599,463.0437317,0.04565123841,463.0437317,0.04481360316,463.0437317,0.04698216543,463.0437317,0.0490234457,463.0437317,0.04971712455,463.0437317,0.04851072654,463.0437317,0.05278701708,463.0437317,0.04967898875,463.0437317,0.05114276335,463.0437317,0.05035171285,463.0437317,0.04985847324,463.0437317,0.05087347701,463.0437317,0.05117503181,463.0437317,0.05377200991,
461.97229,-0.001798194367,461.97229,0.03842677549,461.97229,0.03765305132,461.97229,0.04293505475,461.97229,0.04049610719,461.97229,0.04174447432,461.97229,0.04272747412,461.97229,0.04230977967,461.97229,0.04537533596,461.97229,0.04728532955,461.97229,0.0486885719,461.97229,0.04722099751,461.97229,0.04563789815,461.97229,0.05075600371,461.97229,0.07463413477,461.97229,0.04684316367,461.97229,0.04697778076,461.97229,0.04640326276,461.97229,0.04659992829,461.97229,0.04996824265,461.97229,0.05091562122,461.97229,0.05120989308,461.97229,0.05397127941,461.97229,0.05217787996,461.97229,0.05285296962,461.97229,0.05237034708,461.97229,0.04827075079,461.97229,0.05134846643,461.97229,0.05362141505,461.97229,0.05491099134,
461.0537109,-0.0002599208674,461.0537109,0.04072002694,461.0537109,0.03758053482,461.0537109,0.04350852221,461.0537109,0.04212149233,461.0537109,0.04323918,461.0537109,0.0442574732,461.0537109,0.04411658645,461.0537109,0.04667013511,461.0537109,0.04806829616,461.0537109,0.05024263263,461.0537109,0.04844103381,461.0537109,0.04779553413,461.0537109,0.05246836692,461.0537109,0.07765671611,461.0537109,0.04967503995,461.0537109,0.04899997264,461.0537109,0.04762585089,461.0537109,0.04988626018,461.0537109,0.05198068544,461.0537109,0.05273159966,461.0537109,0.05437414721,461.0537109,0.05613588542,461.0537109,0.05192370713,461.0537109,0.05255980417,461.0537109,0.05317956954,461.0537109,0.05256146938,461.0537109,0.05259620771,461.0537109,0.05506585538,461.0537109,0.0552822724,
459.9818726,9.547794616E-5,459.9818726,0.04119256884,459.9818726,0.03981219605,459.9818726,0.04517919198,459.9818726,0.04207674414,459.9818726,0.04363309592,459.9818726,0.04448795691,459.9818726,0.0427477546,459.9818726,0.04715419561,459.9818726,0.04843631759,459.9818726,0.050636556,459.9818726,0.04868755862,459.9818726,0.04820207879,459.9818726,0.05292056873,459.9818726,0.07220596075,459.9818726,0.04977503419,459.9818726,0.04892214388,459.9818726,0.04804209992,459.9818726,0.05004009604,459.9818726,0.05215274915,459.9818726,0.05185623467,459.9818726,0.05193689093,459.9818726,0.055608619,459.9818726,0.05429200828,459.9818726,0.05457563326,459.9818726,0.05308899656,459.9818726,0.05186947435,459.9818726,0.05222295225,459.9818726,0.05400182307,459.9818726,0.05556416139,
459.0629578,-0.0007592961192,459.0629578,0.04187424481,459.0629578,0.04095139727,459.0629578,0.04665310308,459.0629578,0.04175399244,459.0629578,0.04620622098,459.0629578,0.04659644142,459.0629578,0.04655013606,459.0629578,0.04986297339,459.0629578,0.04910900071,459.0629578,0.05272326991,459.0629578,0.05002906173,459.0629578,0.04980194569,459.0629578,0.05453967676,459.0629578,0.0760288164,459.0629578,0.05117194355,459.0629578,0.05089699477,459.0629578,0.05031630769,459.0629578,0.05153324828,459.0629578,0.05307168141,459.0629578,0.05282908306,459.0629578,0.0546470508,459.0629578,0.05734477565,459.0629578,0.05491971597,459.0629578,0.05676311255,459.0629578,0.05570469052,459.0629578,0.05277839676,459.0629578,0.05653383583,459.0629578,0.05677759647,459.0629578,0.05693203583,
457.9906921,0.00103781675,457.9906921,0.04435657337,457.9906921,0.04314448312,457.9906921,0.04844085872,457.9906921,0.04640314728,457.9906921,0.04765768349,457.9906921,0.04865918308,457.9906921,0.04741694033,457.9906921,0.05018315092,457.9906921,0.05127700418,457.9906921,0.05422542617,457.9906921,0.05194815248,457.9906921,0.05210073665,457.9906921,0.05689325929,457.9906921,0.0773864761,457.9906921,0.05331754312,457.9906921,0.05270474032,457.9906921,0.05159090459,457.9906921,0.05312179029,457.9906921,0.05583549291,457.9906921,0.05636456981,457.9906921,0.05580375716,457.9906921,0.05983648449,457.9906921,0.05759930983,457.9906921,0.05853935704,457.9906921,0.05709523708,457.9906921,0.05623325333,457.9906921,0.05694384128,457.9906921,0.05873600021,457.9906921,0.06064882874,
457.0714417,0.00147676561,457.0714417,0.04674038291,457.0714417,0.04520257562,457.0714417,0.05057827011,457.0714417,0.04759638757,457.0714417,0.04977039248,457.0714417,0.05022389069,457.0714417,0.04974844679,457.0714417,0.05242110789,457.0714417,0.05411267281,457.0714417,0.05608507618,457.0714417,0.05419938266,457.0714417,0.0537065044,457.0714417,0.0584725365,457.0714417,0.0793107748,457.0714417,0.05446061492,457.0714417,0.0547507219,457.0714417,0.05400836095,457.0714417,0.05458954349,457.0714417,0.05754909292,457.0714417,0.05845115706,457.0714417,0.05788347498,457.0714417,0.06021973118,457.0714417,0.05807984993,457.0714417,0.05988648906,457.0714417,0.05988432094,457.0714417,0.05979227647,457.0714417,0.0590316169,457.0714417,0.06056192145,457.0714417,0.06011005118,
455.9987793,0.0002485246223,455.9987793,0.04739612341,455.9987793,0.04599157348,455.9987793,0.05093191937,455.9987793,0.04767319933,455.9987793,0.05109925941,455.9987793,0.0512197651,455.9987793,0.05032325536,455.9987793,0.05333788693,455.9987793,0.05485897139,455.9987793,0.05693790689,455.9987793,0.0543917492,455.9987793,0.05459673703,455.9987793,0.05917890742,455.9987793,0.08355823159,455.9987793,0.05563983694,455.9987793,0.054928381,455.9987793,0.05396826193,455.9987793,0.05579322204,455.9987793,0.0574907586,455.9987793,0.05781220272,455.9987793,0.05837599933,455.9987793,0.06183057651,455.9987793,0.05992404744,455.9987793,0.05813509598,455.9987793,0.05797250941,455.9987793,0.05770593509,455.9987793,0.05790246651,455.9987793,0.06154536828,455.9987793,0.06124460697,
454.9258728,0.0008704590728,454.9258728,0.04876630008,454.9258728,0.04801595956,454.9258728,0.0529370904,454.9258728,0.05058696494,454.9258728,0.05207473412,454.9258728,0.052639395,454.9258728,0.05214387551,454.9258728,0.05392652377,454.9258728,0.05546994507,454.9258728,0.05877680704,454.9258728,0.05669727176,454.9258728,0.05657606199,454.9258728,0.05960213766,454.9258728,0.0824714452,454.9258728,0.05734971166,454.9258728,0.05768825486,454.9258728,0.05608106777,454.9258728,0.05807266012,454.9258728,0.06210567057,454.9258728,0.06089035422,454.9258728,0.06148598716,454.9258728,0.06354712695,454.9258728,0.06181117892,454.9258728,0.06210017577,454.9258728,0.05925111845,454.9258728,0.06000809371,454.9258728,0.06162071601,454.9258728,0.06341812015,454.9258728,0.06379371881,
454.0061035,-0.002172035398,454.0061035,0.04945684224,454.0061035,0.04826863855,454.0061035,0.05260956287,454.0061035,0.05102318153,454.0061035,0.05264091492,454.0061035,0.05244651809,454.0061035,0.0531171672,454.0061035,0.05591518432,454.0061035,0.05671789125,454.0061035,0.05918955803,454.0061035,0.05659696832,454.0061035,0.05678131431,454.0061035,0.06048193574,454.0061035,0.08500319719,454.0061035,0.057400316,454.0061035,0.05746723711,454.0061035,0.05627898499,454.0061035,0.05750872567,454.0061035,0.05976361036,454.0061035,0.06027266756,454.0061035,0.06102856249,454.0061035,0.06410288066,454.0061035,0.06172734872,454.0061035,0.06028268859,454.0061035,0.06213168427,454.0061035,0.06070380658,454.0061035,0.06191030517,454.0061035,0.0625718832,454.0061035,0.06328112632,
452.9328308,0.0003328916791,452.9328308,0.05345231295,452.9328308,0.05006412044,452.9328308,0.05597534031,452.9328308,0.05384417623,452.9328308,0.05600838363,452.9328308,0.05613700673,452.9328308,0.05647649243,452.9328308,0.05874918774,452.9328308,0.06019879878,452.9328308,0.06266558915,452.9328308,0.05996675044,452.9328308,0.05957897753,452.9328308,0.06347941607,452.9328308,0.08646439016,452.9328308,0.06166218594,452.9328308,0.06053427607,452.9328308,0.05935847759,452.9328308,0.06208733469,452.9328308,0.06404314935,452.9328308,0.06295877695,452.9328308,0.0635439828,452.9328308,0.0678146407,452.9328308,0.06522732973,452.9328308,0.0646372959,452.9328308,0.06447781622,452.9328308,0.06352507323,452.9328308,0.06509577483,452.9328308,0.06608478725,452.9328308,0.06538829207,
452.0126953,0.0009093935951,452.0126953,0.05559075996,452.0126953,0.05357230082,452.0126953,0.05872716755,452.0126953,0.05709641799,452.0126953,0.05888479203,452.0126953,0.05924319848,452.0126953,0.05906145275,452.0126953,0.06119581684,452.0126953,0.06137550622,452.0126953,0.06584385037,452.0126953,0.06337543577,452.0126953,0.06093309075,452.0126953,0.0668252781,452.0126953,0.08939976245,452.0126953,0.06260016561,452.0126953,0.06339098513,452.0126953,0.06265602261,452.0126953,0.06485150754,452.0126953,0.06608189642,452.0126953,0.06373588741,452.0126953,0.06597705185,452.0126953,0.06963797659,452.0126953,0.0654662922,452.0126953,0.06902466714,452.0126953,0.06760913134,452.0126953,0.06666389853,452.0126953,0.06517983228,452.0126953,0.06860665232,452.0126953,0.06880259514,
450.9390259,-0.0008059103275,450.9390259,0.0564453043,450.9390259,0.0546345152,450.9390259,0.0593627505,450.9390259,0.05699882656,450.9390259,0.05977739394,450.9390259,0.059906248,450.9390259,0.06004607677,450.9390259,0.06303461641,450.9390259,0.06304102391,450.9390259,0.06604557484,450.9390259,0.06241163239,450.9390259,0.06407549232,450.9390259,0.06659207493,450.9390259,0.0899502635,450.9390259,0.063796781,450.9390259,0.06355348229,450.9390259,0.06333386153,450.9390259,0.06478728354,450.9390259,0.06818282604,450.9390259,0.06663037091,450.9390259,0.06842700392,450.9390259,0.06954582036,450.9390259,0.06901095062,450.9390259,0.07091478258,450.9390259,0.06658124179,450.9390259,0.06670280546,450.9390259,0.06960701197,450.9390259,0.07102588564,450.9390259,0.06887063384,
450.0185547,-0.0002889465832,450.0185547,0.05968032777,450.0185547,0.05648896471,450.0185547,0.06081566587,450.0185547,0.05975226313,450.0185547,0.0605006516,450.0185547,0.06226891652,450.0185547,0.06021015719,450.0185547,0.06430866569,450.0185547,0.06585957855,450.0185547,0.06806760281,450.0185547,0.06545133889,450.0185547,0.06431217492,450.0185547,0.07018236071,450.0185547,0.09520095587,450.0185547,0.06583183259,450.0185547,0.0659802109,450.0185547,0.06430619955,450.0185547,0.06652297825,450.0185547,0.0689015463,450.0185547,0.06959121674,450.0185547,0.06991070509,450.0185547,0.07289180905,450.0185547,0.07001467794,450.0185547,0.07108619064,450.0185547,0.0704170987,450.0185547,0.06844864041,450.0185547,0.06955587864,450.0185547,0.07235084474,450.0185547,0.07231094688,
448.9444885,0.0002517881221,448.9444885,0.06230919063,448.9444885,0.05975021422,448.9444885,0.0640154928,448.9444885,0.06273931265,448.9444885,0.06491558999,448.9444885,0.06517808884,448.9444885,0.06475967169,448.9444885,0.06640997529,448.9444885,0.06875510514,448.9444885,0.07197394967,448.9444885,0.06814581901,448.9444885,0.06841036677,448.9444885,0.07320522517,448.9444885,0.0949024111,448.9444885,0.06992144138,448.9444885,0.06869784743,448.9444885,0.06788645685,448.9444885,0.06907928735,448.9444885,0.07221262157,448.9444885,0.0704472363,448.9444885,0.07346066833,448.9444885,0.07488529384,448.9444885,0.07182946056,448.9444885,0.07280141115,448.9444885,0.07342443615,448.9444885,0.07186223567,448.9444885,0.07379949838,448.9444885,0.07530074567,448.9444885,0.07443489879,
448.0236816,0.0005435052444,448.0236816,0.06466253102,448.0236816,0.06264666468,448.0236816,0.06654980034,448.0236816,0.06592486054,448.0236816,0.06758601964,448.0236816,0.06834588945,448.0236816,0.06807584316,448.0236816,0.07013452798,448.0236816,0.07236442715,448.0236816,0.07406177372,448.0236816,0.07030532509,448.0236816,0.07131312788,448.0236816,0.07526136935,448.0236816,0.1012694314,448.0236816,0.07283973694,448.0236816,0.07220360637,448.0236816,0.07123741508,448.0236816,0.07285094261,448.0236816,0.07244206965,448.0236816,0.07488058507,448.0236816,0.07602166384,448.0236816,0.07660634816,448.0236816,0.07654523849,448.0236816,0.07720009983,448.0236816,0.0767756626,448.0236816,0.07490737736,448.0236816,0.07718636841,448.0236816,0.07847430557,448.0236816,0.07850463688,
446.9492188,-0.0002014496422,446.9492188,0.06796878576,446.9492188,0.06562521309,446.9492188,0.06970091909,446.9492188,0.07012750208,446.9492188,0.07003959268,446.9492188,0.07129722834,446.9492188,0.07120221853,446.9492188,0.07159478217,446.9492188,0.07524994761,446.9492188,0.07644157112,446.9492188,0.07448639721,446.9492188,0.07487682998,446.9492188,0.07866926491,446.9492188,0.1024718955,446.9492188,0.07541926205,446.9492188,0.07419214398,446.9492188,0.07382254303,446.9492188,0.07554209232,446.9492188,0.07891336083,446.9492188,0.07738548517,446.9492188,0.07894434035,446.9492188,0.08115523309,446.9492188,0.0789205879,446.9492188,0.08079946041,446.9492188,0.07835619897,446.9492188,0.07847185433,446.9492188,0.07996864617,446.9492188,0.0816565752,446.9492188,0.07954658568,
446.0280762,0.0002505448938,446.0280762,0.07143250853,446.0280762,0.0684896186,446.0280762,0.07311303914,446.0280762,0.07240992785,446.0280762,0.07248339802,446.0280762,0.07454186678,446.0280762,0.07390487194,446.0280762,0.07751524448,446.0280762,0.07843575627,446.0280762,0.0801127851,446.0280762,0.07880698144,446.0280762,0.077087529,446.0280762,0.08028322458,446.0280762,0.1038599536,446.0280762,0.0772703886,446.0280762,0.0779659003,446.0280762,0.07701846957,446.0280762,0.07934501767,446.0280762,0.08139410615,446.0280762,0.0819067955,446.0280762,0.08170752972,446.0280762,0.08467750996,446.0280762,0.08198782057,446.0280762,0.08347696811,446.0280762,0.08241541684,446.0280762,0.08097746223,446.0280762,0.08305707574,446.0280762,0.08474027365,446.0280762,0.08346793801,
444.9532166,0.0003403007868,444.9532166,0.07500452548,444.9532166,0.07246663421,444.9532166,0.07583057135,444.9532166,0.07473617792,444.9532166,0.07751552761,444.9532166,0.0783637315,444.9532166,0.0776822865,444.9532166,0.08056972921,444.9532166,0.08212159574,444.9532166,0.0847177431,444.9532166,0.08139966428,444.9532166,0.08120591193,444.9532166,0.08486164361,444.9532166,0.107167989,444.9532166,0.08141284436,444.9532166,0.08220463246,444.9532166,0.08089718223,444.9532166,0.08291571587,444.9532166,0.08461613953,444.9532166,0.084883295,444.9532166,0.08552192897,444.9532166,0.08961562812,444.9532166,0.08656943589,444.9532166,0.08501837403,444.9532166,0.08548079431,444.9532166,0.0842589587,444.9532166,0.08714802563,444.9532166,0.08814070374,444.9532166,0.08693408221,
444.0317383,0.002406205051,444.0317383,0.08012529463,444.0317383,0.0770322904,444.0317383,0.08204704523,444.0317383,0.08208384365,444.0317383,0.08314041793,444.0317383,0.0836808458,444.0317383,0.08356243372,444.0317383,0.0858990103,444.0317383,0.08746946603,444.0317383,0.08976596594,444.0317383,0.08649850637,444.0317383,0.08769457042,444.0317383,0.09080857784,444.0317383,0.1120704263,444.0317383,0.0878822431,444.0317383,0.087445274,444.0317383,0.08621007949,444.0317383,0.08655388653,444.0317383,0.08969161659,444.0317383,0.09212129563,444.0317383,0.09215541184,444.0317383,0.09373144805,444.0317383,0.09083461761,444.0317383,0.09093485028,444.0317383,0.09154716134,444.0317383,0.09062413871,444.0317383,0.0928555429,444.0317383,0.09333419055,444.0317383,0.09271727502,
442.9564819,-0.0002931373019,442.9564819,0.08212143928,442.9564819,0.07972772419,442.9564819,0.08284926414,442.9564819,0.08257061243,442.9564819,0.08585348725,442.9564819,0.08497360349,442.9564819,0.08590768278,442.9564819,0.08825611323,442.9564819,0.08897422254,442.9564819,0.09306181222,442.9564819,0.08881945908,442.9564819,0.08905506134,442.9564819,0.09513814002,442.9564819,0.11353793,442.9564819,0.08963353932,442.9564819,0.09017188102,442.9564819,0.0881184414,442.9564819,0.08995968848,442.9564819,0.09236544371,442.9564819,0.09230054915,442.9564819,0.0927163437,442.9564819,0.09540837258,442.9564819,0.09428634495,442.9564819,0.09695838392,442.9564819,0.09490936249,442.9564819,0.09389670938,442.9564819,0.09331192076,442.9564819,0.09499549866,442.9564819,0.0953071937,
442.034668,0.0003489276569,442.034668,0.08749172091,442.034668,0.0852567032,442.034668,0.08953803033,442.034668,0.08993984759,442.034668,0.09025010467,442.034668,0.09138704091,442.034668,0.09123103321,442.034668,0.09331891686,442.034668,0.09513565898,442.034668,0.09721939266,442.034668,0.09502024204,442.034668,0.09590249509,442.034668,0.09881797433,442.034668,0.12571235,442.034668,0.09555727988,442.034668,0.09450404346,442.034668,0.09366672486,442.034668,0.0962696746,442.034668,0.09799407423,442.034668,0.09878148139,442.034668,0.1002465189,442.034668,0.1019905731,442.034668,0.09946136177,442.034668,0.09962163121,442.034668,0.09947933257,442.034668,0.09711785614,442.034668,0.09942185134,442.034668,0.100828059,442.034668,0.100867115,
440.9590454,0.001446532784,440.9590454,0.09514468163,440.9590454,0.09187420458,440.9590454,0.0955665037,440.9590454,0.09565599263,440.9590454,0.0971096009,440.9590454,0.09737348557,440.9590454,0.09754542261,440.9590454,0.1000799239,440.9590454,0.1013329402,440.9590454,0.1036341265,440.9590454,0.1016744375,440.9590454,0.1007940695,440.9590454,0.105122447,440.9590454,0.1290738136,440.9590454,0.1001381427,440.9590454,0.1015905365,440.9590454,0.1001475677,440.9590454,0.103478983,440.9590454,0.1045767218,440.9590454,0.1047689319,440.9590454,0.1063977182,440.9590454,0.108477138,440.9590454,0.1051480696,440.9590454,0.1078682765,440.9590454,0.1055128872,440.9590454,0.1045993492,440.9590454,0.1069917679,440.9590454,0.1074144244,440.9590454,0.1053483188,
440.0368958,0.0003392127401,440.0368958,0.09910302609,440.0368958,0.09590856731,440.0368958,0.09889750928,440.0368958,0.1001168266,440.0368958,0.1015055329,440.0368958,0.1015418023,440.0368958,0.1012432799,440.0368958,0.1052165329,440.0368958,0.1061703786,440.0368958,0.1076328009,440.0368958,0.1049233899,440.0368958,0.1054616272,440.0368958,0.1098402813,440.0368958,0.131696716,440.0368958,0.1054754257,440.0368958,0.1057513133,440.0368958,0.1044383273,440.0368958,0.105787605,440.0368958,0.1082053632,440.0368958,0.1063103825,440.0368958,0.1091628,440.0368958,0.1118621975,440.0368958,0.1110016033,440.0368958,0.1102222726,440.0368958,0.1083443016,440.0368958,0.1087443978,440.0368958,0.1109864935,440.0368958,0.1120097488,440.0368958,0.1114795357,
438.9608765,-0.0007892703288,438.9608765,0.1043941453,438.9608765,0.1012841985,438.9608765,0.1045881137,438.9608765,0.1046043858,438.9608765,0.1053783149,438.9608765,0.1082639843,438.9608765,0.1065026671,438.9608765,0.1089819074,438.9608765,0.1110108271,438.9608765,0.1137371734,438.9608765,0.1100334674,438.9608765,0.1100968719,438.9608765,0.1141269878,438.9608765,0.1389189214,438.9608765,0.1112888455,438.9608765,0.1108408272,438.9608765,0.1090287194,438.9608765,0.1127333641,438.9608765,0.1148350537,438.9608765,0.1145591065,438.9608765,0.1139174029,438.9608765,0.1170920208,438.9608765,0.1154035926,438.9608765,0.1164365411,438.9608765,0.114627555,438.9608765,0.11291603,438.9608765,0.1155477911,438.9608765,0.1164101809,438.9608765,0.1151681095,
438.0384216,0.0002533939842,438.0384216,0.1120459661,438.0384216,0.1092020124,438.0384216,0.1121366099,438.0384216,0.112121962,438.0384216,0.1129344627,438.0384216,0.114044413,438.0384216,0.1153489649,438.0384216,0.1160243303,438.0384216,0.1184400767,438.0384216,0.1213153973,438.0384216,0.1172240674,438.0384216,0.117039077,438.0384216,0.121588178,438.0384216,0.1466942132,438.0384216,0.1195008382,438.0384216,0.117742978,438.0384216,0.1165502816,438.0384216,0.117963627,438.0384216,0.1182505563,438.0384216,0.1202335358,438.0384216,0.1208950058,438.0384216,0.1256606579,438.0384216,0.1218482032,438.0384216,0.1214774251,438.0384216,0.1209572777,438.0384216,0.1210081726,438.0384216,0.1211707368,438.0384216,0.1230049804,438.0384216,0.1237698868,
436.9620056,-0.0005728926044,436.9620056,0.1199946404,436.9620056,0.1193996146,436.9620056,0.120326139,436.9620056,0.1216467097,436.9620056,0.12145935,436.9620056,0.1217667535,436.9620056,0.1230828166,436.9620056,0.1262188405,436.9620056,0.1273953766,436.9620056,0.1296244264,436.9620056,0.1246520504,436.9620056,0.1257122755,436.9620056,0.1294445544,436.9620056,0.1512645036,436.9620056,0.1251270473,436.9620056,0.126598537,436.9620056,0.1245307252,436.9620056,0.1269438565,436.9620056,0.1281884015,436.9620056,0.1287565231,436.9620056,0.1280322969,436.9620056,0.1341158897,436.9620056,0.130851537,436.9620056,0.1298527718,436.9620056,0.1279964596,436.9620056,0.1278591901,436.9620056,0.1294160634,436.9620056,0.1307494938,436.9620056,0.1308751553,
436.0391846,-0.0006003981107,436.0391846,0.1280771047,436.0391846,0.1237160563,436.0391846,0.1270664185,436.0391846,0.1270644069,436.0391846,0.1270558387,436.0391846,0.1293772757,436.0391846,0.1276095212,436.0391846,0.1322062761,436.0391846,0.1334844977,436.0391846,0.1360353827,436.0391846,0.1325415522,436.0391846,0.1327873021,436.0391846,0.1366690099,436.0391846,0.1610664278,436.0391846,0.1331984848,436.0391846,0.1331678033,436.0391846,0.1316026002,436.0391846,0.1344474852,436.0391846,0.135087952,436.0391846,0.1341345012,436.0391846,0.1352109164,436.0391846,0.1376114488,436.0391846,0.1362323016,436.0391846,0.1369899362,436.0391846,0.1340396851,436.0391846,0.1343746334,436.0391846,0.136550203,436.0391846,0.1380279958,436.0391846,0.1363593787,
434.9624023,-0.0010507853,434.9624023,0.1377040297,434.9624023,0.1330146492,434.9624023,0.1358353049,434.9624023,0.1373030245,434.9624023,0.1375962347,434.9624023,0.1382392943,434.9624023,0.1395427734,434.9624023,0.1415231526,434.9624023,0.1427496076,434.9624023,0.1440310478,434.9624023,0.1413752139,434.9624023,0.1421589404,434.9624023,0.1443583518,434.9624023,0.1692263931,434.9624023,0.1417801082,434.9624023,0.1417392492,434.9624023,0.14028579,434.9624023,0.1419552416,434.9624023,0.1433580071,434.9624023,0.1442217678,434.9624023,0.1436804831,434.9624023,0.1479538828,434.9624023,0.1452012956,434.9624023,0.1451636106,434.9624023,0.1442023218,434.9624023,0.1440814286,434.9624023,0.1443876326,434.9624023,0.1473616213,434.9624023,0.1453216672,
434.0392761,0.001185433473,434.0392761,0.1461769491,434.0392761,0.1414345503,434.0392761,0.1431493014,434.0392761,0.14474383,434.0392761,0.1467626989,434.0392761,0.1468492597,434.0392761,0.1464221776,434.0392761,0.1487063318,434.0392761,0.1525356472,434.0392761,0.1514588743,434.0392761,0.1493503451,434.0392761,0.1493466198,434.0392761,0.1523392946,434.0392761,0.1760783494,434.0392761,0.1495842487,434.0392761,0.1483342499,434.0392761,0.1485371739,434.0392761,0.1497100741,434.0392761,0.1519223899,434.0392761,0.1528361589,434.0392761,0.1525903791,434.0392761,0.1527774185,434.0392761,0.1527286321,434.0392761,0.1533480734,434.0392761,0.1515595168,434.0392761,0.1521193236,434.0392761,0.1522579789,434.0392761,0.1573200375,434.0392761,0.1544777155,
432.9620972,-0.0009518703446,432.9620972,0.1563515961,432.9620972,0.1508305371,432.9620972,0.1552069336,432.9620972,0.1544940174,432.9620972,0.1568007469,432.9620972,0.1578632593,432.9620972,0.1559115499,432.9620972,0.1597470045,432.9620972,0.1612672955,432.9620972,0.1606674492,432.9620972,0.1576589793,432.9620972,0.158702597,432.9620972,0.1625377536,432.9620972,0.1827489138,432.9620972,0.1586874574,432.9620972,0.1591134518,432.9620972,0.1567924917,432.9620972,0.1604490727,432.9620972,0.160100311,432.9620972,0.1634642482,432.9620972,0.1589686275,432.9620972,0.1639151871,432.9620972,0.1619924605,432.9620972,0.1626448035,432.9620972,0.1605367213,432.9620972,0.1614340991,432.9620972,0.161259681,432.9620972,0.163282603,432.9620972,0.1639598608,
432.0386353,-0.001199038001,432.0386353,0.1691680402,432.0386353,0.1640868634,432.0386353,0.1672198921,432.0386353,0.1667270511,432.0386353,0.168648392,432.0386353,0.1681158096,432.0386353,0.1707641482,432.0386353,0.170670107,432.0386353,0.1740476787,432.0386353,0.1737287641,432.0386353,0.169540748,432.0386353,0.170528084,432.0386353,0.1733976603,432.0386353,0.1978850216,432.0386353,0.1695937216,432.0386353,0.1705510169,432.0386353,0.1690487415,432.0386353,0.1706516147,432.0386353,0.1749802232,432.0386353,0.1710557789,432.0386353,0.1725899428,432.0386353,0.1749462187,432.0386353,0.1732119769,432.0386353,0.1732431501,432.0386353,0.1719631851,432.0386353,0.1721908897,432.0386353,0.1734203994,432.0386353,0.1759688705,432.0386353,0.1723106205,
430.9610901,-0.0003081925097,430.9610901,0.1826191843,430.9610901,0.1758423448,430.9610901,0.1810283512,430.9610901,0.1829511523,430.9610901,0.1818572879,430.9610901,0.1829606295,430.9610901,0.1835459918,430.9610901,0.1838112473,430.9610901,0.1867930591,430.9610901,0.186309576,430.9610901,0.1843010485,430.9610901,0.1839554906,430.9610901,0.1858909428,430.9610901,0.2085622847,430.9610901,0.1820604801,430.9610901,0.182608813,430.9610901,0.181983456,430.9610901,0.1830618232,430.9610901,0.1825001091,430.9610901,0.1855433732,430.9610901,0.1849125922,430.9610901,0.1852824539,430.9610901,0.1863688529,430.9610901,0.1857578009,430.9610901,0.1837530285,430.9610901,0.1832149476,430.9610901,0.1836340874,430.9610901,0.1869637817,430.9610901,0.1867796481,
430.037323,7.983966498E-5,430.037323,0.1965901107,430.037323,0.1903247237,430.037323,0.1943920106,430.037323,0.1932213455,430.037323,0.1944903582,430.037323,0.1928761899,430.037323,0.1920360774,430.037323,0.1953740716,430.037323,0.19842574,430.037323,0.1991611868,430.037323,0.1952985376,430.037323,0.1943740249,430.037323,0.1974738389,430.037323,0.2235207707,430.037323,0.1940876693,430.037323,0.1939906329,430.037323,0.1911052912,430.037323,0.1922807246,430.037323,0.1964938939,430.037323,0.1976680756,430.037323,0.1943472624,430.037323,0.1967121214,430.037323,0.1961194873,430.037323,0.19768852,430.037323,0.1949118078,430.037323,0.1964205652,430.037323,0.1954814047,430.037323,0.1978770196,430.037323,0.1970839947,
